Date,Open,High,Low,Close,Volume,Change
2025-02-25,64300,77800,58800,58800,10908901,
2025-02-26,55400,63300,41850,43700,5713490,-0.2568027210884354
2025-02-27,45450,46700,37900,39500,2197128,-0.0961098398169336
2025-02-28,38600,40500,33400,33400,1142827,-0.1544303797468355
2025-03-04,32500,32700,29400,30000,662558,-0.1017964071856287
2025-03-05,29850,32450,29400,31000,665136,0.0333333333333334
2025-03-06,30400,30750,27100,27200,383355,-0.1225806451612903
2025-03-07,26550,27350,24650,25400,318738,-0.0661764705882352
2025-03-10,26700,28500,26200,26500,433198,0.0433070866141731
2025-03-11,25050,30600,25000,29550,1198512,0.1150943396226416
2025-03-12,29550,29800,28100,28100,211975,-0.0490693739424703
2025-03-13,29550,36500,29400,33350,3733491,0.186832740213523
2025-03-14,32900,33150,31250,32200,562682,-0.0344827586206896
2025-03-17,33900,34850,31700,33100,860767,0.0279503105590062
2025-03-18,32800,33050,30000,30600,342597,-0.0755287009063444
2025-03-19,30700,33200,30700,33100,597098,0.0816993464052286
2025-03-20,32600,33600,30400,30950,335211,-0.0649546827794561
2025-03-21,30400,30400,28600,28650,197770,-0.074313408723748
2025-03-24,29100,30350,28800,28950,120023,0.0104712041884815
2025-03-25,29250,30900,28600,30200,2042945,0.0431778929188255
2025-03-26,30500,32600,30050,31150,618561,0.0314569536423841
2025-03-27,31450,31800,28700,29100,387615,-0.0658105939004815
2025-03-28,29350,29350,27200,27400,269899,-0.0584192439862543
2025-03-31,26200,27200,25150,26150,193768,-0.0456204379562044
2025-04-01,26650,27650,26500,27400,282999,0.0478011472275334
2025-04-02,27400,28450,26300,27550,424698,0.0054744525547445
2025-04-03,28000,28750,27050,27400,540632,-0.0054446460980036
2025-04-04,26750,27000,25500,26550,327175,-0.031021897810219
2025-04-07,25000,25250,23350,23350,219502,-0.1205273069679849
2025-04-08,24000,24400,22000,22100,177416,-0.0535331905781584
2025-04-09,22000,22400,21050,21200,218622,-0.0407239819004524
2025-04-10,23550,24550,22600,24100,410647,0.1367924528301887
2025-04-11,23400,24250,23150,24250,164729,0.0062240663900414
2025-04-14,24600,24650,23500,24400,227037,0.0061855670103092
2025-04-15,25350,26350,24750,26100,440320,0.069672131147541
2025-04-16,25550,26550,24100,24100,460143,-0.0766283524904214
2025-04-17,24000,25950,24000,25900,272289,0.0746887966804978
2025-04-18,25850,26200,25400,25500,144568,-0.0154440154440154
2025-04-21,25400,27300,25000,26750,329873,0.0490196078431373
2025-04-22,26250,27150,25800,26150,183487,-0.0224299065420561
2025-04-23,26900,28600,26450,28100,463318,0.0745697896749522
2025-04-24,28400,28500,27350,27500,266405,-0.0213523131672598
2025-04-25,27850,28100,26850,26950,173548,-0.02
2025-04-28,26700,26800,25350,25700,179192,-0.0463821892393321
2025-04-29,25850,26400,25650,26000,89850,0.0116731517509727
2025-04-30,26350,26450,24900,25000,125912,-0.0384615384615384
2025-05-02,25000,26050,24800,25500,100999,0.02
2025-05-07,25700,27100,25700,26750,131812,0.0490196078431373
2025-05-08,27100,27300,26600,26800,120351,0.0018691588785046
2025-05-09,27300,27750,26600,26950,193485,0.0055970149253732
2025-05-12,27000,27150,25400,26100,150336,-0.0315398886827458
2025-05-13,26850,27100,24850,25000,201070,-0.0421455938697318
2025-05-14,25200,28500,24850,25950,919669,0.038
2025-05-15,25700,25850,22000,22650,436986,-0.1271676300578035
2025-05-16,22800,22800,21300,21450,233346,-0.0529801324503311
2025-05-19,21050,21300,20350,20350,150982,-0.0512820512820513
2025-05-20,20600,21350,20450,21300,102274,0.0466830466830467
2025-05-21,21150,21400,20500,20600,124765,-0.0328638497652582
2025-05-22,20450,20600,19600,19600,141311,-0.0485436893203883
2025-05-23,19670,19890,19330,19330,66799,-0.0137755102040816
2025-05-26,18930,20100,18820,19820,127349,0.0253491981376099
2025-05-27,19790,19810,19250,19530,72350,-0.0146316851664984
2025-05-28,19710,21300,19670,20150,178080,0.0317460317460318
2025-05-29,20400,20575,19920,20200,83079,0.0024813895781636
2025-05-30,20100,20200,19430,19460,102995,-0.0366336633663366
2025-06-02,20300,21400,20100,21300,329564,0.0945529290853031
2025-06-04,21300,21700,20900,21250,129188,-0.0023474178403756
2025-06-05,21250,21800,21000,21150,99031,-0.0047058823529412
2025-06-09,21550,21550,20900,21300,96670,0.0070921985815601
2025-06-10,21500,21500,21000,21100,76897,-0.0093896713615023
2025-06-11,21300,22550,21150,22100,174947,0.04739336492891
2025-06-12,22150,22300,21700,21750,60659,-0.0158371040723982
2025-06-13,21800,21900,20350,20600,145034,-0.0528735632183907
2025-06-16,20600,20850,20000,20600,55499,0.0
2025-06-17,20800,22100,20450,21700,144917,0.0533980582524271
2025-06-18,21350,22300,21200,21750,116573,0.0023041474654377
2025-06-19,22050,22100,21050,21150,77205,-0.0275862068965517
2025-06-20,21150,21750,21000,21650,69024,0.0236406619385343
2025-06-23,21250,21250,20450,21050,84850,-0.0277136258660508
